epoch,train_reward
0,0.7044133387579776
1,0.741497516041935
2,0.7586334206090115
3,0.7625664118492957
4,0.7557088189786023
5,0.7725157011853586
6,0.7712514624737277
7,0.7696139561657859
8,0.7737572446908101
9,0.7723968914239714
10,0.7840530704153647
11,0.779331775880096
12,0.7694278920050894
13,0.7786503413526138
14,0.7667576891951041
15,0.7811986919086759
16,0.7825203543842429
17,0.7714194097731373
18,0.7719964411589179
19,0.7663527868761875
