epoch,train_reward
0,0.9696587681770324
1,0.978633143901825
2,0.9836100697517395
3,0.9876551938056946
4,0.985972844362259
5,0.9841871392726899
6,0.9881361961364746
7,0.9872999203205108
8,0.992313358783722
9,0.9909502220153809
10,0.992243332862854
11,0.9898661506175995
12,0.9894786906242371
13,0.9863943541049958
14,0.991123594045639
15,0.9909209537506104
16,0.9929543864727021
17,0.9929811429977417
18,0.9905497264862061
19,0.9931008923053741
