epoch,train_reward
0,0.4809395056468489
1,0.5491340991627475
2,0.5817173395990791
3,0.5874747899882996
4,0.5840145357521126
5,0.6115123505282295
6,0.6147663057385004
7,0.6340115228041405
8,0.6414192203983597
9,0.6445910195598687
10,0.6647508403645502
11,0.6359684694508266
12,0.6828572808894341
13,0.6710480216372708
14,0.6470072635620698
15,0.6575985174008014
16,0.6634761584179284
17,0.666307769816018
18,0.6756781858179067
19,0.6710240911742497
