epoch,train_acc
0,0.18437032869102374
1,0.20935631540056837
2,0.2119149384610856
3,0.21058599563992078
4,0.20881212606291066
5,0.20807525201495988
6,0.20710598854473353
7,0.20654077961573153
8,0.20685141029112009
9,0.20594987814469187
10,0.20515344809790897
11,0.2040557272632026
12,0.2034730010503076
13,0.20286458349815933
14,0.20241732073471685
15,0.20262051517386073
16,0.2026006629515122
17,0.20185211140478673
18,0.2015916952370528
19,0.20155432553034727
