epoch,train_reward
0,0.41159708657606836
1,0.46057552099227905
2,0.4859035003078358
3,0.513944647905538
4,0.502384253146937
5,0.5205622466423052
6,0.5020546930520524
7,0.5278266558732687
8,0.5341331817109488
9,0.5372565768224776
10,0.5499847961648163
11,0.5469531426247994
12,0.5609045588649442
13,0.5502103874501626
14,0.5644876356883969
15,0.5448746820201789
16,0.5569178478065627
17,0.5467128958135442
18,0.5664886045081733
19,0.5426140689529111
