epoch,train_acc
0,0.09490253704387953
1,0.23777459731491485
2,0.25927960031693525
3,0.24728109591668196
4,0.2391218028888844
5,0.18652408201210569
6,0.20344987659171077
7,0.20253970717439557
8,0.19948690185452453
9,0.18741878099960857
10,0.18226201544598777
11,0.16634050159171077
12,0.15761138668449798
13,0.14696395452512373
14,0.14369456499519914
15,0.1200714208333209
16,0.10329775172885101
17,0.10204852519944163
18,0.09159060449588417
19,0.0805022688305909
