epoch,train_acc
0,0.0520949358613885
1,0.02296823427071887
2,0.011231435626505477
3,0.011721328393634557
4,0.012886757365344921
5,0.012534808185375711
6,0.010452764033279981
7,0.010086633644232729
8,0.010799556521071804
9,0.008343646888930056
10,0.007846018950694637
11,0.009184199664280704
12,0.008909601894539255
13,0.008587304041674822
14,0.00845322814207561
15,0.008806466561797453
16,0.008393925291919473
17,0.008411974023732513
18,0.008616955432174082
19,0.008218595299334957
