epoch,train_reward
0,0.7225734725742057
1,0.7149955959308265
2,0.7324775742127163
3,0.7110444209953346
4,0.6551143463590358
5,0.5725153349708803
6,0.5741292068568786
7,0.5626757974081701
8,0.5982518809856755
9,0.7224294069674936
10,0.5942621802044387
11,0.6766267938188987
12,0.6633228255380498
13,0.6600051075220108
14,0.6712408313656798
15,0.699476019285693
16,0.6672104166285826
17,0.6188392929806568
18,0.6645967817247505
19,0.6756575865910786
