epoch,train_acc
0,0.08506924536473398
1,0.16597313680662823
2,0.20045116844674102
3,0.22495340949016313
4,0.23797569576097125
5,0.2549477288401318
6,0.25512330867183763
7,0.27397208171661863
8,0.2790905655307168
9,0.28337021417330294
