epoch,train_reward
0,0.9843225108610617
1,0.9659629464149475
2,0.9612015856278909
3,0.9400002199250299
4,0.9115570187568665
5,0.8876703752053751
6,0.8753021810505841
7,0.8749959710482005
8,0.885112380659258
9,0.8759975223927885
