epoch,train_acc
0,0.006792749629654498
1,0.002869740147679574
2,0.002715037169458234
3,0.002969007880028134
4,0.0017533003746492714
5,0.002213541715835811
6,0.0019634385723770495
7,0.0020291873378941957
8,0.0023037851133987787
9,0.0023605095317395922
10,0.0019157384937204937
11,0.0021864686949100197
12,0.002267687757255159
13,0.002250928261880947
14,0.0018499897297882097
15,0.0017945544984673454
16,0.002256085036183007
17,0.0025796720767877813
18,0.002114273966053768
19,0.0021748659754227294
