epoch,train_acc
0,0.18590697336247025
1,0.21837133775276213
2,0.16967797896541092
3,0.17373146860269922
4,0.17890637323164316
5,0.17528612973546495
6,0.17629881212999535
7,0.1757118867978495
8,0.17618825281040384
9,0.17587751372321123
