epoch,train_acc
0,0.03976562537252903
1,0.03437499992549419
2,0.05424479145556688
3,0.09595833346247673
4,0.12989062532782555
5,0.15198437452316285
6,0.16536979138851166
7,0.17822395831346513
8,0.18894791722297669
9,0.19630208253860473
10,0.2037239596247673
11,0.20186979174613953
12,0.2119583335518837
13,0.21426041692495346
14,0.22118750005960464
15,0.21959895759820938
16,0.22495312452316285
17,0.2288020831346512
18,0.23150000005960464
19,0.23453645795583725
