epoch,train_acc
0,0.23691145747900008
1,0.24060937494039536
2,0.24082812458276748
3,0.2404843744635582
4,0.23854166626930237
5,0.23231250166893005
6,0.23354166597127915
7,0.23403645783662796
8,0.23456770777702332
9,0.23496874958276748
10,0.23231249898672104
11,0.2300260415673256
12,0.23267708212137223
13,0.23207291603088379
14,0.23066666722297668
15,0.2316250005364418
16,0.23003125071525574
17,0.23078645825386046
18,0.22666145741939545
19,0.2287656247615814
