epoch,train_reward
0,0.4884664660879315
1,0.517220483098864
2,0.5084899657243036
3,0.5145434706467684
4,0.5142106673108088
5,0.5287057424607299
6,0.5646808720757609
7,0.5592534532728751
8,0.5574358181835825
9,0.5516585480471897
10,0.5526298649375214
11,0.5816862764914474
12,0.5588078462756803
13,0.5665891929592253
14,0.5666584973912603
15,0.5575068908421983
16,0.5513767319409837
17,0.5481469279714763
18,0.5521869809103653
19,0.5271781887441472
