epoch,train_acc
0,0.21985472725378558
1,0.22095128031856812
2,0.22189368481325997
3,0.22208520188727188
4,0.22348187603223485
5,0.2243775689949369
6,0.2232296336525759
7,0.2238146955389613
8,0.22410313945447383
9,0.22512495317266662
10,0.2239186286658984
11,0.2243203479345604
12,0.22460995888496194
13,0.2246613414966472
14,0.22519385246685267
15,0.2263009155277714
16,0.2260264857200229
17,0.22591904881556474
18,0.2269128355878351
19,0.22610939838693817
