epoch,train_reward
0,0.970260843038559
1,0.9886723136901856
2,0.9857470202445984
3,0.9889596486091614
4,0.990240421295166
5,0.9868282818794251
6,0.9884820449352264
7,0.984382518529892
8,0.9821375346183777
9,0.9915592885017395
10,0.9919868588447571
11,0.9839203298091889
12,0.9866789484024048
13,0.9810555684566498
14,0.9956586539745331
15,0.9982300817966461
16,0.9979326689243316
17,0.9979573380947113
18,0.9979256355762481
19,0.99851083278656
