epoch,train_reward
0,0.15577584010053863
1,0.3009136113094854
2,0.2643959101390194
3,0.1923588660654721
4,0.19552445911743618
5,0.176192967825242
6,0.08062864135246019
7,0.10366076648839422
8,0.11282285732460452
9,0.11109855163607511
