epoch,train_reward
0,0.34057708786207463
1,0.34946006736947816
2,0.34047443235936187
3,0.3536905357655923
4,0.3385327860646184
5,0.3449844556939976
6,0.34264356639620436
7,0.3557675009083855
8,0.3559182775394799
9,0.36281817195928684
10,0.36325470575302704
11,0.37843467235030614
12,0.3635832998784668
13,0.3744702717381208
14,0.3682652750624669
15,0.3647706655643446
16,0.3774392636902129
17,0.37371241511785397
18,0.3588705232592442
19,0.38069045543670654
