epoch,train_reward
0,0.7198505325993495
1,0.7194210258289356
2,0.7242717493825884
3,0.7312331255988695
4,0.7299537207949814
5,0.7330363707162848
6,0.7251932834511372
7,0.7385208553342677
8,0.7364253977044898
9,0.7428271064710854
