epoch,train_reward
0,0.7548432199671717
1,0.788019845391264
2,0.8091054281385819
3,0.811620940371315
4,0.8265436884790364
5,0.8319921393205624
6,0.8250673029682424
7,0.8299717507740059
8,0.8388842940330505
9,0.8411704177903657
10,0.8386758300337461
11,0.8311617123608542
12,0.8503505245293721
13,0.8443207658163392
14,0.856831541450897
15,0.8480036904906282
16,0.8540052467643624
17,0.8585577477322947
18,0.8511259605978975
19,0.8578238496095827
