epoch,train_acc
0,0.1916456467413548
1,0.22118717305061528
2,0.2260381636197257
3,0.22535967886982478
4,0.22671781553815834
5,0.22621449901651375
6,0.2251436376250913
7,0.22467769074333088
8,0.2245141998133852
9,0.22421407926777553
10,0.223150224629539
11,0.2221552690850245
12,0.22223701371473048
13,0.22179325486245177
14,0.22086719847848063
15,0.2210517096011628
16,0.22136117390987584
17,0.22114513279878506
18,0.22089989683820527
19,0.22005325128144748
