epoch,train_acc
0,0.13969451211057524
1,0.16849966811701106
2,0.1982814181447151
3,0.21020387131479573
4,0.20311613902391365
5,0.20592421217421442
6,0.21053719613136987
7,0.2155044354099683
8,0.21481612485182058
9,0.2042841256108571
