epoch,train_acc
0,0.18712046831186377
1,0.2566213564354208
2,0.2647526627030608
3,0.26732880204515075
4,0.2692836789005006
5,0.26852344945407236
6,0.26746893690840545
7,0.2676441048693764
8,0.2661353230075451
9,0.2659414703936855
10,0.26352648543937324
11,0.2614221325636979
12,0.26116288249535413
13,0.26132520598948267
14,0.2613006822196892
15,0.258270272625936
16,0.2597813906958285
17,0.25831698502660333
18,0.2562616774854104
19,0.2559732354408957
