epoch,train_acc
0,0.07820674508075008
1,0.16907931596976225
2,0.2073734115992961
3,0.23076887161475126
4,0.24731759192430386
5,0.25965994021817707
6,0.26913887295755035
7,0.2734491787683803
8,0.28149173224988006
9,0.28682852178945667
10,0.2919492721557617
11,0.29607623294329966
12,0.2987516345999166
13,0.30157651388057144
14,0.30461626469821673
15,0.3064041482493482
16,0.3080262053975075
17,0.3114338102896652
18,0.31339102114797174
19,0.31275107360741483
