epoch,train_acc
0,0.5337961543314528
1,0.5536600135930694
2,0.5559741119937142
3,0.5564885018485608
4,0.5504486377876584
5,0.5491310836064933
6,0.5473030126921021
7,0.5478393125652087
8,0.5480430067175686
9,0.5477503579441864
10,0.5425923056531661
11,0.5433903153580014
12,0.5427650582082201
13,0.5372614999218742
14,0.5422274635569884
15,0.5343234329530508
16,0.5370294442861387
17,0.5395059806875663
18,0.5360651308357125
19,0.5363165228673727
