epoch,train_acc
0,0.13634461384214455
1,0.19700300912393554
2,0.2218668132330823
3,0.22151312948624666
4,0.21303637970455544
5,0.21530868113029672
6,0.21391064389196174
7,0.216880909943713
8,0.21160283315094283
9,0.22000076658354675
