epoch,train_acc
0,0.09786761982257858
1,0.04119371259459733
2,0.024391582560403934
3,0.021166152895048192
4,0.010164424513530345
5,0.01280479263221937
6,0.011263312750512676
7,0.007498365118102517
8,0.006579316151484997
9,0.008291292971630702
10,0.008284286260208107
11,0.008084594538318403
12,0.007932782134003603
13,0.007553251123477625
14,0.00811729259212656
15,0.008149990637582046
16,0.00832282323411127
17,0.007848701407431286
18,0.007679372193759533
19,0.006296711537157992
