epoch,train_reward
0,0.7162221652446407
1,0.6234919481938428
2,0.628588926231507
3,0.6715106714775066
4,0.6348895266799643
5,0.6674734185827841
6,0.7540710783830964
7,0.7746622189141736
8,0.7123939532159579
9,0.7812467246952624
10,0.6702946247440753
11,0.5849495831102428
12,0.6769729266957482
13,0.6978758660578491
14,0.7472910634656944
15,0.674221440780871
16,0.6883975951978476
17,0.7028344775190448
18,0.7245167247434654
19,0.6421778095830785
