epoch,train_reward
0,0.9916564612775236
1,0.9745922716888221
2,0.9801806469221372
3,0.9741306159947369
4,0.961529417617901
5,0.9405412593403378
6,0.9255907052272075
7,0.9112719684033781
8,0.9032893567471891
9,0.8931136630676888
