epoch,train_acc
0,0.0007683278848135875
1,0.0008426853540673589
2,0.00228341615754072
3,0.0032352550437838587
4,0.003949027193169154
5,0.00429916844818281
6,0.005029080206949485
7,0.005667429201933277
8,0.005425024679588779
9,0.00542743404466814
