epoch,train_reward
0,0.387942372572304
1,0.6073352529270815
2,0.650578753782971
3,0.7571909669602271
4,0.7772875805892566
5,0.8214957070822763
6,0.7907640482529555
7,0.7774627562796715
8,0.7777014472106896
9,0.781328414041217
10,0.777249533351105
11,0.7901366559585722
12,0.7828251203097919
13,0.8071580437740477
14,0.8055295758318193
15,0.8125285305599175
16,0.8028336707318183
17,0.8123314165242828
18,0.8101319095285813
19,0.815820951568018
