epoch,train_acc
0,0.044963541924953464
1,0.05049479186534882
2,0.09408333376049996
3,0.11618749976158142
4,0.14252083331346513
5,0.15465624898672103
6,0.17966145783662796
7,0.19511979311704636
8,0.20658854097127916
9,0.21920312464237213
10,0.23247916638851165
11,0.23896354019641877
12,0.24513020783662795
13,0.2496979182958603
14,0.25606250077486037
15,0.2627395823597908
16,0.2675208333134651
17,0.27004166662693024
18,0.2774322921037674
19,0.2805937498807907
