epoch,train_acc
0,0.011619791728444398
1,0.0
2,0.0
3,0.0
4,4.687500128056854e-05
5,0.0
6,5.2083336049690846e-06
7,0.0007708333566552028
8,0.001333333367947489
9,0.0012447917083045468
10,0.0005468750180443749
11,0.001161458365386352
12,0.0013802083750488236
13,0.0019843750516884027
14,0.0020104167197132483
15,0.002093750045169145
16,0.00238541672588326
17,0.0024791667121462522
18,0.0022187500644940883
19,0.0026197917154058815
