epoch,train_acc
0,0.25805873512336525
1,0.2614647782970183
2,0.26436417151500685
3,0.26339985496631946
4,0.26621416034084733
5,0.26647457657474105
6,0.26809251249426663
7,0.2690284658629115
8,0.26981100403141267
9,0.2690207309061938
10,0.2699850462745912
11,0.27155141266855864
12,0.2718169866221966
13,0.2726626956816947
14,0.2719678223723232
15,0.27086685214302325
16,0.2740859631264564
17,0.27275036054082435
18,0.2724951019529069
19,0.27450366096921486
