epoch,train_acc
0,0.13205863716913327
1,0.15174908275630306
2,0.15688842803579015
3,0.1590314472251611
4,0.16054472005753578
5,0.16093317766001772
6,0.157387018926371
7,0.16531166048829812
8,0.1602675409344924
9,0.1598707190889816
