epoch,train_acc
0,0.0781871164404797
1,0.15457202887130006
2,0.19299608961120984
3,0.2187950180470974
4,0.2361055619969689
5,0.25493404514213636
6,0.25589777591671375
7,0.27635998839612574
8,0.28035965831446247
9,0.2838131696181656
