epoch,train_acc
0,0.1887682171459122
1,0.22284893484393578
2,0.22559673923815313
3,0.22492526177600894
4,0.22581978670150174
5,0.226723654254135
6,0.22426779715202314
7,0.2237773263000052
8,0.22224168559628218
9,0.22322496223877364
10,0.2219228790613568
11,0.22232109502024713
12,0.22066050059592243
13,0.22026462051098658
14,0.22040942672122218
15,0.22051686255653877
16,0.22068152125640836
17,0.21854563685543335
18,0.2188889666255814
19,0.2176721317217489
