epoch,train_reward
0,0.33686596420299897
1,0.4964476131104134
2,0.5381890822638262
3,0.575085189159926
4,0.5942168664019387
5,0.6278013721242681
6,0.6311879123116398
7,0.6357021994955905
8,0.6368027885217924
9,0.6366512708298795
