epoch,train_acc
0,0.15075864577599213
1,0.1425053258429032
2,0.14981367198879628
3,0.15456585686444319
4,0.15375431108622542
5,0.15874711912053757
6,0.15690468118103762
7,0.16035213079980754
8,0.16182558206894787
9,0.15885634631431092
