epoch,train_reward
0,0.16128065357780327
1,0.5523995498504339
2,0.42580034540373113
3,0.37391296556979553
4,0.4312307882736617
5,0.4177147676591916
6,0.41136042713584386
7,0.4149725081674721
8,0.4281706204596122
9,0.40721066743803663
10,0.40162085297396366
11,0.40290160644214784
12,0.4174300410822368
13,0.4203701917366062
14,0.2982953338144606
15,0.1276693818213694
16,0.12775630062871984
17,0.12779502844596657
18,0.1274566161926552
19,0.1276347032777397
