epoch,train_acc
0,0.2564893963562968
1,0.30108020270886443
2,0.3075847807486496
3,0.3092663964348524
4,0.31219287103067067
5,0.313210015206059
6,0.31322052526901656
7,0.3124392758303159
8,0.3128491682856607
9,0.31297061796145587
10,0.3124789797404422
11,0.31223608012156634
12,0.3129484308674731
13,0.3126985239608405
14,0.3125362001994266
15,0.3120527371697362
16,0.31202821413497756
17,0.314075346083919
18,0.3126389658237252
19,0.31221272378759
