epoch,train_reward
0,0.7416915816835837
1,0.708240144028522
2,0.6945898285006532
3,0.7565613523273185
4,0.7011366871618988
5,0.6548879800161512
6,0.7025959327964499
7,0.7080409689114826
8,0.6492348443163504
9,0.6685872294820181
10,0.6684936299772546
11,0.7202799926594933
12,0.6768220937488103
13,0.7176717466647082
14,0.650274674491127
15,0.6772655847639141
16,0.7677755614023397
17,0.7357164680367649
18,0.6133704774155475
19,0.5783196538686752
