epoch,train_reward
0,0.7100545133820814
1,0.7344869143927275
2,0.744239630687296
3,0.774932826632884
4,0.776330996508622
5,0.777032182287814
6,0.7707682326065367
7,0.7657146035735287
8,0.7687133657398508
9,0.7618053371633463
