epoch,train_reward
0,0.7434322673200381
1,0.6729659132733203
2,0.7365151984561787
3,0.7630426892549684
4,0.7531631726144564
5,0.6884322715277719
6,0.7135288837817636
7,0.6880971119545474
8,0.666330494798056
9,0.6744828832031476
10,0.6518666735380003
11,0.7705755021312449
12,0.7707870283929428
13,0.77491095662117
14,0.7614874205376843
15,0.7693865488071253
16,0.7664785190383987
17,0.7895900011062622
18,0.7498025318773667
19,0.7629200671568955
