epoch,train_acc
0,0.00017664101583684567
1,6.83698260033984e-05
2,5.3925103291016165e-05
3,6.034457229452082e-06
4,5.374258882780391e-05
5,0.00010380791849592776
6,0.00022857067448898166
7,0.0004010696973138911
8,0.00035429530080336125
9,0.0007209806321872838
