epoch,train_reward
0,0.470098887213427
1,0.49760889354629895
2,0.6277114235939671
3,0.6273576110156615
4,0.6477980969557121
5,0.6401193930735043
6,0.63245650043535
7,0.6332067515126508
8,0.634335465692169
9,0.6327493617783732
