epoch,train_reward
0,0.40565594058533955
1,0.4835984734943629
2,0.5703210634233705
3,0.567307435076333
4,0.559774388914151
5,0.5758042457125112
6,0.6059642996755951
7,0.6268259535455918
8,0.6299629799453667
9,0.6529868311946168
10,0.6478182681472847
11,0.65164903942245
12,0.6654330438562572
13,0.6718953038010362
14,0.6593588908691578
15,0.667931640896562
16,0.6734896430520199
17,0.6881927994869215
18,0.6613450820135963
19,0.6767534958407483
