epoch,train_acc
0,0.2762750111298986
1,0.280850351446926
2,0.28340037078550545
3,0.28501701723821093
4,0.28605868497697434
5,0.2874058881903639
6,0.2898875814263183
7,0.28968904646906524
8,0.2917388617107184
9,0.2900461533872208
10,0.291844576154605
11,0.29282178147004384
12,0.2937242168896269
13,0.29359014096236463
14,0.29348958335300485
15,0.2938789194173152
16,0.2959777230378425
17,0.2951668210253857
18,0.2966339220800022
19,0.29641089079403643
