epoch,train_reward
0,0.6030026315706213
1,0.6055888202120827
2,0.6561074799426343
3,0.6595924625091681
4,0.6570676427698295
5,0.6773086440750512
6,0.669633147391406
7,0.649651281828297
8,0.6356766315555465
9,0.6605165225153686
