epoch,train_reward
0,0.3706560030848056
1,0.3739564387245221
2,0.20715957873307908
3,0.5114535692038836
4,0.08605702058621892
5,0.08605702058621892
6,0.08605702058621892
7,0.08605702058621892
8,0.08605702058621892
9,0.08605702058621892
