epoch,train_reward
0,0.48711488900430533
1,0.49775726658880975
2,0.4925516478951202
3,0.5095592332260491
4,0.5104861439878096
5,0.5313206363151961
6,0.535278729259166
7,0.5280459547256675
8,0.5327859979306636
9,0.5440308304645556
10,0.5516899651743371
11,0.551182847119233
12,0.5418716694474754
13,0.5550407673745946
14,0.5624048635029472
15,0.5646898030165599
16,0.5468225676917174
17,0.5611345999176727
18,0.5622680235336714
19,0.5594131770155355
