epoch,train_acc
0,0.2620807646903222
1,0.2610531108529044
2,0.2618647226437325
3,0.2628877050005267
4,0.26412556056484515
5,0.2627312211578737
6,0.2632567267113202
7,0.26244394634871204
8,0.26268334305874436
9,0.2638639760926165
10,0.26223374402041927
11,0.26315629555772774
12,0.2635311565858901
13,0.26311075299844616
14,0.2637833988319063
15,0.2630021481236
16,0.2640624999198144
17,0.26417110325776944
18,0.2640274664211701
19,0.26388966709776307
