epoch,train_reward
0,0.7545664412255334
1,0.8410471966951201
2,0.8394204413536752
3,0.8569392558961811
4,0.8596729588980722
5,0.8547518896584464
6,0.8551283877084751
7,0.8695129589869244
8,0.86750062857524
9,0.8659679801157205
10,0.8821210669408931
11,0.872148352684361
12,0.8613757573732055
13,0.878629332426751
14,0.8796829309793982
15,0.8613476888968212
16,0.8745242773306252
17,0.8859122156506718
18,0.8875178771443887
19,0.8916628729588915
