epoch,train_reward
0,0.3648629782579405
1,0.3159345475948445
2,0.2707259228511509
3,0.12612112506288584
4,0.1490154274877144
5,0.17950961110704147
6,0.12825579142757595
7,0.13455154295726743
8,0.13056448434433596
9,0.11793128265727795
10,0.09428862507367348
11,0.08372883333285827
12,0.12435287289945784
13,0.10477386517324923
14,0.07945375724574509
15,0.14092876812267732
16,0.16343995537859443
17,0.1789984983045424
18,0.15392752910542382
19,0.14748948588633218
