epoch,train_acc
0,0.19225873517273454
1,0.2220525039284753
2,0.22587584059334656
3,0.22541690026430805
4,0.22697823250774846
5,0.22666176198042026
6,0.22509342351836473
7,0.22503970436451146
8,0.22429815957097193
9,0.22473257613021697
10,0.2233288962343883
11,0.22237014142387115
12,0.22262355177391804
13,0.22183763078777244
14,0.22119184406348943
15,0.22154451612667117
16,0.22171618091151318
17,0.22140438126341644
18,0.22084968273147873
19,0.22066750788367917
