epoch,train_acc
0,0.2414447877309682
1,0.28281016454033786
2,0.2856537282734174
3,0.28756656427554483
4,0.28904615135470846
5,0.2887635467565648
6,0.28818782696274897
7,0.2878900418901657
8,0.28712280515598076
9,0.28761794682040875
10,0.28615470678282423
11,0.2849086795687141
12,0.2855007478741787
13,0.2849425450301491
14,0.28435281213088953
15,0.28355521284411306
16,0.2840223277630827
17,0.28453965759063515
18,0.2836334565027947
19,0.2836311184237356
