epoch,train_acc
0,0.04337280447440297
1,0.08437616800713967
2,0.12350523197864738
3,0.14138756565448948
4,0.1630990751121076
5,0.18333333303040988
6,0.19827984848097302
7,0.20895809964214204
8,0.22000303603875798
9,0.22807244956493378
10,0.23546571327966426
11,0.24131749764151636
12,0.245591601381922
13,0.24978162401727497
14,0.2540206933235374
15,0.25822823264139116
16,0.26038163252208263
17,0.2629145645774533
18,0.265982342140557
19,0.26781343424801335
