epoch,train_acc
0,0.1464701627702663
1,0.1690527903023793
2,0.1704462294181186
3,0.16873044369198684
4,0.17166089007937446
5,0.17202991060069345
6,0.17167093141173118
7,0.17229145019674758
8,0.17226424197276388
9,0.17272880967918539
