epoch,train_reward
0,0.3472696727997548
1,0.4521785641575719
2,0.4330109133645221
3,0.4425136892645209
4,0.44349625773795015
5,0.44318976313681213
6,0.42905800782882414
7,0.41845035056273144
8,0.4197000352380512
9,0.4513568939926388
