epoch,train_reward
0,0.18481487081058928
1,0.08621294187331521
2,0.10672880215822039
3,0.12035255640879408
4,0.11148365083578471
5,0.121117933309293
6,0.11659697127771808
7,0.12122667795634484
8,0.11174976567293073
9,0.12181515733266736
