epoch,train_acc
0,0.057651345304844094
1,0.09405829583716499
2,0.14014737475078737
3,0.16001494810185624
4,0.18047225281529364
5,0.19474612310061007
6,0.20588214688771508
7,0.21423182933854415
8,0.22298323045664303
9,0.22954386232145163
10,0.23670940769360205
11,0.24195511057772445
12,0.2443128741375534
13,0.24828919066709254
14,0.2515998693191417
15,0.253718236102117
16,0.25804138624614664
17,0.26046454699317434
18,0.2630196662093492
19,0.2618950853299667
