epoch,train_acc
0,0.04279687538743019
1,0.08768229104578495
2,0.1397864581644535
3,0.1741145834326744
4,0.1837812489271164
5,0.18464062511920928
6,0.19126041799783708
7,0.1935989588499069
8,0.18985937565565109
9,0.19655729264020919
10,0.20218229174613953
11,0.1992083328962326
12,0.19913541704416274
13,0.18798958390951157
14,0.0864322915673256
15,0.061755208447575566
16,0.06507291682064534
17,0.06315624982118606
18,0.06759375043213367
19,0.06515104196965694
