epoch,train_acc
0,0.16515549681623862
1,0.1826563537800787
2,0.19906305026199128
3,0.20680489398726423
4,0.20475573028136196
5,0.21773771073892143
6,0.20424692716613832
7,0.22086215366716347
8,0.2102813561567126
9,0.2024991484641247
